time,index_x,index_y,index_z
5.616666666666666,-12.775478058855157,8.78846450746649,14.663912660762918
5.620833333333334,-12.775024863100839,8.739729126138165,14.688267776060236
5.625,-12.790795355757169,8.6766695393422,14.72856520322474
5.629166666666666,-12.798801701832478,8.645264691653056,14.833347883599927
5.633333333333334,-12.77408891462596,8.594039375839747,14.848420488177482
5.6375,-12.76749051844838,8.546608145522079,14.899434730502776
5.641666666666667,-12.744723302824184,8.498408890719515,14.950433053330656
5.645833333333333,-12.74377157648247,8.43258137027394,14.992113147005945
5.65,-12.734151272167232,8.373943157618761,15.028026252320984
5.654166666666667,-12.715975515679368,8.336308760484155,15.085637420215932
5.658333333333333,-12.69762871286779,8.314907087713951,15.159883989803213
5.6625,-12.700741979968043,8.303083494791654,15.24575268753928
5.666666666666667,-12.70989805336703,8.255464724624833,15.246486355503613
5.670833333333333,-12.722352773711101,8.208505387541486,15.256868167691643
5.675,-12.714108124935393,8.189241994478138,15.269850556904238
5.679166666666666,-12.712173616592285,8.205908420957053,15.36274578781547
5.683333333333334,-12.727875394216468,8.170732889244944,15.347684237696733
5.6875,-12.705667474935002,8.171350309456109,15.377494218962866
5.691666666666666,-12.652139860166521,8.14243606283585,15.402894339606014
5.695833333333334,-12.574713648183966,8.09015419289405,15.411847740018743
5.7,-12.474011482082872,8.028164006567009,15.408467588419313
5.704166666666667,-12.39301037435687,7.973309406119698,15.416364770036658
5.708333333333333,-12.31157867303709,7.8628308551997,15.333749672120362
5.7125,-12.197569329153584,7.738448446377565,15.18165037059972
5.716666666666667,-12.070875227623706,7.680912077351277,15.078835620147103
5.720833333333333,-11.930560388775891,7.540469982320312,14.983158113876016
5.725,-11.732896265017395,7.517671640275223,15.060290644480062
5.729166666666667,-11.561135730933447,7.434111210640892,15.077052174360482
5.733333333333333,-11.406580389604802,7.355314140141646,15.158628264169998
5.7375,-11.218327840494876,7.253917126867131,15.140511269632356
5.741666666666666,-11.06812222047078,7.176836727760625,15.152914115911479
5.745833333333334,-10.959377992061981,6.860622868313367,14.719512881129816
5.75,-10.821822066492942,7.077818388552428,15.215468369555452
5.754166666666666,-10.704768700963104,6.8080394690390715,14.748758884349144
5.758333333333334,-10.612261271914388,6.791522812159277,14.757818048607874
5.7625,-10.523227422305169,6.799646000133485,14.762378726703169
5.766666666666667,-10.488241782550059,6.987182665916379,15.184716947215833
5.770833333333333,-10.423740495476075,6.998341299651953,15.2043294816187
5.775,-10.363591007903185,6.984373446032777,15.141167772499344
5.779166666666667,-10.238146614942426,6.951803610495361,14.988100374189784
5.783333333333333,-10.278677194931166,6.830747654030556,14.843576111734883
5.7875,-10.234175553802984,6.830881958322733,14.816838070171578
5.791666666666667,-10.21423065015859,6.898456050419643,14.94375191444945
5.795833333333333,-10.142984911005637,6.629993026350533,14.35092330927791
5.8,-10.115803290142917,6.649010886949437,14.357909122956848
5.804166666666666,-10.08720135162563,6.673202597860095,14.384326765926083
5.808333333333334,-10.080618829211364,6.661880510177369,14.373170397225358
5.8125,-10.054851646712311,6.696426319218045,14.40631749606203
5.816666666666666,-10.019416780272277,6.707241967187298,14.381916781918378
5.820833333333334,-10.02222082749197,6.728773891107018,14.444304579921088
5.825,-10.021432730931227,6.747103691041726,14.511044179560272
5.829166666666667,-9.977788946098286,6.752582088215968,14.497286970736603
5.833333333333333,-9.98078491706329,6.7426093755939345,14.492947706228847
5.8375,-9.965134030472989,6.789852597473525,14.599601256690995
5.841666666666667,-9.954562190815498,6.772442372195067,14.590199794003212
5.845833333333333,-9.949844122164759,6.726187382582797,14.529550052265058
5.85,-9.940540001341343,6.792442212806391,14.672587810588595
5.854166666666667,-9.927038862472777,6.79043064753785,14.688780044846382
5.858333333333333,-9.940703902261514,6.725695814424406,14.606134535223639
5.8625,-9.938446689605502,6.718560136082045,14.608751079490055
5.866666666666666,-9.955350249057282,6.715726244242743,14.654160908157401
5.870833333333334,-9.947735244790014,6.704744239967225,14.663544546095416
5.875,-9.956977658341536,6.742672300175981,14.783858522903834
5.879166666666666,-9.937912604979232,6.952127391330848,15.196708356938124
5.883333333333334,-9.93407140609327,6.8774784536533735,15.072041344175346
5.8875,-9.95349175364202,6.6815375367708505,14.722346620521634
5.891666666666667,-9.988990803807035,6.665398306700466,14.745000189941088
5.895833333333333,-9.949525921244987,6.836571266278602,15.053341260891443
5.9,-9.99334775344752,6.617098333733761,14.673804188482357
5.904166666666667,-10.013741267450776,6.7853154822579285,15.040979080398422
5.908333333333333,-10.038105346141023,6.559604995832669,14.619251109045472
5.9125,-10.020430295228039,6.7185747033821155,14.90245647811431
5.916666666666667,-10.068227586668389,6.6998926868740725,14.909881639019332
5.920833333333333,-10.119630047167568,6.716720247232809,14.97782580036447
5.925,-10.150538658727935,6.681278925291713,14.940628181091512
5.929166666666666,-10.20461017987795,6.639738812825165,14.917778635136997
5.933333333333334,-10.238833708426053,6.5957491654215215,14.850653041267336
5.9375,-10.383751661924986,6.797132735109937,15.435302710073692
5.941666666666666,-10.419688526458565,6.776535074912278,15.429004457779584
5.945833333333334,-10.476666376187161,6.749957999329398,15.440242055325271
5.95,-10.515453607102486,6.743599396910158,15.473190618024063
5.954166666666667,-10.59249293598554,6.431051340696007,14.935008618728325
5.958333333333333,-10.55422794990007,6.823617051337285,15.648020988958095
5.9625,-10.654252788924538,6.805018870861666,15.696237442450396
5.966666666666667,-10.716392875014904,6.756726157771563,15.649823416095906
5.970833333333333,-10.79044431471442,6.772561744496585,15.74362005724236
5.975,-10.878326195879104,6.734303024083973,15.738013942331499
5.979166666666667,-10.979714755701522,6.757071772002465,15.812959828380926
5.983333333333333,-11.087354401640901,6.764164893441237,15.836515363497675
5.9875,-11.224867985852317,6.806833002042856,15.904511376515089
5.991666666666666,-11.376885325845699,6.867806191655553,15.959215746012553
5.995833333333334,-11.539934640161935,6.936352030506592,16.00727768957013
6.0,-11.69510481435707,7.017544837452379,16.006733454923875
6.004166666666666,-11.858771543743472,7.224903834572938,16.255831505094264
6.008333333333334,-11.989058766233928,7.344032265231418,16.277453972607873
6.0125,-12.174856063114127,7.435631172632522,16.27036858854894
6.016666666666667,-12.322994356520798,7.537221661350857,16.256722471684185
6.020833333333333,-12.496837047972729,7.6683198249412055,16.241916513813926
6.025,-12.614816523329864,7.80941444005637,16.346226802996725
6.029166666666667,-12.688533032353991,7.847662878292544,16.45055156047097
6.033333333333333,-12.670104191308543,7.825935396212197,16.524389879501975
6.0375,-12.668478143796104,7.788962416951959,16.579282266822325
6.041666666666667,-12.654383322503435,7.824393467957185,16.72765024355116
6.045833333333333,-12.714725791807695,7.763165972785231,16.7082591025652
6.05,-12.769535960809755,7.734642215455254,16.729073791333676
6.054166666666666,-12.772711767146752,7.757573174603106,16.81877737736523
6.058333333333334,-12.784888136249826,7.737474486272499,16.855569963208254
6.0625,-12.801221138399573,7.722274010035568,16.918596172578553
6.066666666666666,-12.785832062408456,7.727089323517815,16.979331455634266
6.070833333333334,-12.810522246670814,7.673132429304996,16.969175611775597
6.075,-12.798701324584325,7.688506361425905,17.0791256735082
6.079166666666667,-12.81144730692731,7.625888447477058,17.069668739814446
6.083333333333333,-12.733856557874194,7.71652467366075,17.267913881312957
6.0875,-12.758850925522797,7.644102763370656,17.23605301697056
6.091666666666667,-12.738756504928656,7.575973443813933,17.270268385058884
6.095833333333333,-12.752996144342035,7.586570331744486,17.2721320936079
6.1,-12.74898437816475,7.535131344057337,17.256781078493468
6.104166666666667,-12.746308640853321,7.580267781266343,17.26848266220467
6.108333333333333,-12.71447328725866,7.536936233588523,17.274390624162656
6.1125,-12.697009382107474,7.5822829622495025,17.299048281686098
6.116666666666666,-12.670056052977547,7.700380355136474,17.332694173118554
6.120833333333334,-12.70955026267697,7.633767991226005,17.1235604847245
6.125,-12.65947841986143,7.610965913265413,17.053719341109137
6.129166666666666,-12.598341368972953,7.5502849287180265,16.84914364546117
6.133333333333334,-12.537863687275763,7.505622490412586,16.6642126432277
6.1375,-12.428438885612064,7.4276070779065275,16.476818012470808
6.141666666666667,-12.324095196779805,7.3404364573977725,16.278932553126168
6.145833333333333,-12.152676833157422,7.3594383325199875,16.227985289300456
6.15,-12.036774288650282,7.27651377999102,16.094068569413594
6.154166666666667,-11.831443048858752,7.202087654209735,15.946440848604759
6.158333333333333,-11.65297330390624,7.166298442026126,16.0006545441854
6.1625,-11.430619166025647,7.1408226835675706,15.991284821937583
6.166666666666667,-11.264672609544963,7.083575162428781,16.02082258941966
6.170833333333333,-11.067202810735218,7.0354517210345655,16.01296646812196
6.175,-10.924528906691268,6.959968815605666,16.022188670229248
6.179166666666666,-10.79864196002222,6.892089635979832,16.037416001543377
6.183333333333334,-10.654601010687237,6.866345550079272,16.04406721264307
6.1875,-10.522000705077172,6.834404617081926,16.03304041102723
6.191666666666666,-10.433587691568071,6.8019934723366084,16.029041620244236
6.195833333333334,-10.339981155892346,6.755914004401056,15.989910992482542
6.2,-10.29729147172753,6.701065486811965,15.927992214665416
6.204166666666667,-10.712257457488157,6.637869832578988,16.41515610541564
6.208333333333333,-10.69589891895544,6.783042792763846,16.707224275033084
6.2125,-10.653163973279892,6.75518038273943,16.62165742715012
6.216666666666667,-10.638445435505052,6.765288582057765,16.610443466025117
6.220833333333333,-10.635699225715072,6.773544067681435,16.587720710883858
6.225,-10.633540353318335,6.774753040150223,16.53546156953891
6.229166666666667,-10.620131928849599,6.7829880633810635,16.47548249246494
6.233333333333333,-10.619998103845163,6.809865221677928,16.481942081789605
6.2375,-10.620187203078938,6.827944499817727,16.46914617439716
6.241666666666666,-10.587816965666995,6.834549745175444,16.413170287260535
6.245833333333334,-10.573938760881532,6.843793490313468,16.358286041257983
6.25,-10.593367102544232,6.854464331935534,16.351604829180786
6.254166666666666,-10.581380829251273,6.8720207295509095,16.340315557001297
6.258333333333334,-10.585416109913513,6.876161582237284,16.32237390380096
6.2625,-10.58735531947972,6.889033746081397,16.31712280975664
6.266666666666667,-10.581588097102276,6.899530545502195,16.29270099834776
6.270833333333333,-10.571665699602995,6.888868907863849,16.232270290291616
6.275,-10.595900014359017,6.890562349948831,16.25074300437563
6.279166666666667,-10.605559449428725,6.889818587635247,16.231245058079352
6.283333333333333,-10.606898945905282,6.892602317268396,16.21292463941206
6.2875,-10.617073581806075,6.8878734430185915,16.196366315053083
6.291666666666667,-10.61169938085217,6.892166218415711,16.170418667819114
6.295833333333333,-10.617371778458146,6.897310422352996,16.161351664186
6.3,-10.634162988338264,6.896804682917314,16.14646104961168
6.304166666666666,-10.644711268623876,6.896927504000955,16.129103080448452
6.308333333333334,-10.654730332490974,6.8973463871398515,16.098352877331003
6.3125,-10.664781003635454,6.906307915825123,16.08858218001147
6.316666666666666,-10.682177489839681,6.897857955551935,16.052217214446877
6.320833333333334,-10.675746734065772,6.884933714553728,15.972091555022473
6.325,-10.692545866156433,6.913273714585695,16.008312923654124
6.329166666666667,-10.707442208026325,6.94620579981679,16.049500342249594
6.333333333333333,-10.710507576385172,6.909707620321916,15.93354035783613
6.3375,-10.721822449218735,6.915648659847275,15.92485848016775
6.341666666666667,-10.724638450126832,6.933311458211654,15.921648549093433
6.345833333333333,-10.728114927556572,6.941343466831334,15.912944228476057
6.35,-10.764483423494692,6.96207691844384,15.982902867615735
6.354166666666667,-10.761684036528528,6.93050162396233,15.895731808719354
6.358333333333333,-10.799942489509231,6.945040283689796,15.949311285541214
6.3625,-10.817774973735759,6.923452789648804,15.92848571977818
6.366666666666666,-10.825381098265083,6.912852493729327,15.921741600203951
6.370833333333334,-10.8500750938869,6.913573294158683,15.956574894715757
6.375,-10.878972162881443,6.880287179201689,15.938272390260764
6.379166666666666,-10.890303197410617,6.870531570198455,15.9563001060881
6.383333333333334,-10.902416688242884,6.858473326418961,15.971554496513534
6.3875,-10.89721068666283,6.84715938761134,15.974463720954532
6.391666666666667,-10.923011893213712,6.852302775077268,16.054971524591174
6.395833333333333,-10.94031968597793,6.821680013613891,16.044727166215957
6.4,-10.977963572758657,6.828073901542589,16.114914576127347
6.404166666666667,-10.999164759957264,6.793294698066933,16.093313671820354
6.408333333333333,-11.044185748213234,6.786389893826256,16.12758838542407
6.4125,-11.090188435009978,6.7964715851949755,16.195406656913235
6.416666666666667,-11.148616257517961,6.756514104023713,16.150853383099843
